plantID3	famID	emmean	SE	df	lower.CL	upper.CL
80	WGN15	1.67500000000001	0.16012458883351	1111	1.36081929914401	1.989180700856
81	WGN15	2.42333333350001	0.160124588833506	1111	2.10915263264402	2.73751403435599
82	WGN15	2.06833333300002	0.160124588833508	1111	1.75415263214403	2.38251403385601
83	WGN15	2.20166666650002	0.160124588833505	1111	1.88748596564403	2.515847367356
84	WGN15	2.25833333350002	0.160124588833511	1111	1.94415263264402	2.57251403435601
85	WGN15	2.73666666650001	0.160124588833509	1111	2.42248596564402	3.05084736735601
86	WGN15	1.87000000000001	0.160124588833511	1111	1.55581929914401	2.18418070085601
87	WGN15	2.21333333350002	0.160124588833509	1111	1.89915263264402	2.52751403435601
88	WGN15	1.93833333300001	0.160124588833509	1111	1.62415263214402	2.25251403385601
89	WGN15	2.00666666700001	0.16012458883351	1111	1.69248596614402	2.32084736785601
90	WGN15	2.39166666700002	0.160124588833509	1111	2.07748596614403	2.70584736785602
91	WGN15	1.57666666700002	0.160124588833506	1111	1.26248596614404	1.89084736785601
92	WGN15	1.99166666650002	0.16012458883351	1111	1.67748596564402	2.30584736735601
93	WGN15	1.83833333300003	0.160124588833507	1111	1.52415263214404	2.15251403385602
94	WGN15	2.49166666650002	0.160124588833508	1111	2.17748596564403	2.80584736735601
95	WGN15	2.16166666700002	0.160124588833508	1111	1.84748596614403	2.47584736785602
96	WGN15	1.94333333350002	0.16012458883351	1111	1.62915263264402	2.25751403435601
97	WGN15	2.25666666650002	0.160124588833507	1111	1.94248596564403	2.57084736735601
98	WGN15	2.13833333350002	0.160124588833508	1111	1.82415263264402	2.45251403435601
99	WGN15	2.11333333350001	0.160124588833509	1111	1.79915263264402	2.427514034356
100	WGN15	2.29666666650001	0.160124588833509	1111	1.98248596564402	2.610847367356
101	WGN15	2.61000000000002	0.16012458883351	1111	2.29581929914402	2.92418070085601
102	WGN15	2.08333333300002	0.160124588833508	1111	1.76915263214403	2.39751403385601
103	WGN15	1.94666666700002	0.160124588833507	1111	1.63248596614403	2.26084736785601
104	WGN15	2.06333333300002	0.160124588833508	1111	1.74915263214403	2.37751403385601
106	WGN15	1.88333333350002	0.160124588833509	1111	1.56915263264402	2.19751403435601
107	WGN15	2.466666667	0.16012458883351	1111	2.15248596614401	2.780847367856
108	WGN15	2.11833333350003	0.160124588833511	1111	1.80415263264403	2.43251403435603
109	WGN15	2.37333333300002	0.160124588833508	1111	2.05915263214402	2.68751403385601
110	WGN15	1.71333333350002	0.160124588833508	1111	1.39915263264402	2.02751403435601
111	WGN15	2.28166666650002	0.160124588833506	1111	1.96748596564403	2.595847367356
112	WGN15	2.13166666700002	0.160124588833509	1111	1.81748596614402	2.44584736785601
113	WGN15	1.96666666650001	0.160124588833508	1111	1.65248596564402	2.280847367356
114	WGN15	2.14500000000002	0.160124588833508	1111	1.83081929914402	2.45918070085601
115	WGN15	1.83000000000001	0.160124588833508	1111	1.51581929914402	2.144180700856
116	WGN15	1.80833333300001	0.16012458883351	1111	1.49415263214402	2.12251403385601
117	WGN15	2.22333333350002	0.160124588833509	1111	1.90915263264403	2.53751403435602
118	WGN15	1.81666666700002	0.160124588833505	1111	1.50248596614403	2.130847367856
119	WGN15	2.47333333350002	0.160124588833507	1111	2.15915263264403	2.78751403435601
120	WGN15	2.96500000000002	0.160124588833509	1111	2.65081929914403	3.27918070085601
121	WGN15	1.69666666700003	0.160124588833507	1111	1.38248596614404	2.01084736785602
122	WGN15	2.06500000000002	0.160124588833508	1111	1.75081929914402	2.37918070085601
123	WGN15	2.05166666650001	0.160124588833508	1111	1.73748596564402	2.365847367356
124	WGN15	2.22166666700002	0.160124588833508	1111	1.90748596614402	2.53584736785601
125	WGN15	2.04833333350002	0.160124588833507	1111	1.73415263264403	2.362514034356
126	WGN15	1.73666666650002	0.160124588833508	1111	1.42248596564403	2.05084736735601
127	WGN15	2.08833333350002	0.160124588833509	1111	1.77415263264402	2.40251403435601
128	WGN15	2.30500000000002	0.16012458883351	1111	1.99081929914402	2.61918070085601
129	WGN15	2.02166666650001	0.160124588833509	1111	1.70748596564402	2.33584736735601
130	WGN15	2.2166666665	0.160124588833508	1111	1.90248596564401	2.53084736735599
3	WGN26	1.87333333300001	0.160124588833508	1111	1.55915263214402	2.187514033856
4	WGN26	2.57166666650002	0.16012458883351	1111	2.25748596564402	2.88584736735601
